business_name,email,phone,website,city,state
Bouldering Project Dallas,Brooklyn.Team@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,brittania.turner@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,heather.kram@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,dc.info@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,designdistrict@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,aaron.jeffrey@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,amanda.maze@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,kyle.smith@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,cassk.thomas@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,naomi.tran@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,greg.elgin@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,nadia.mathis@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,nathan.baldry@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,tyler.brent@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,brooks.norton@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,leslie.valdez@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,curran.lemp@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,jo.edmondson@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,ryan.rhoades@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,holly.braun@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,Brooklyn.Info@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,kyle.wiggins@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,kate.bratvold@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,paul.ahnn@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,stefan.yuhasz@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,devin.vernick@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,kristine.kitayama@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,Brooklyn.Programs@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,trinity.johnson@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,shawnee.williams@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,caodan.tran@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,dylan.higginbotham@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,kate.hardy@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,alyssa.chatmon@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Bouldering Project Dallas,mo.herbert@boulderingproject.com,+12026672404,https://boulderingproject.com/location/design-district/,Dallas,TX
Pacifica Beach Yoga,pacificabeachyoga@gmail.com,+16507337388,https://www.pacificabeachyoga.com/,Pacifica,CA
True40 Tuscaloosa,hello@true40studio.com,+12052245498,https://true40studio.com/,Tuscaloosa,AL
Pilates Barre Studio,info@pilatesbarre.com,+12483456579,https://www.pilatesbarre.com/,Farmington,MI
Carrie's Pilates West Hollywood,info@carriespilatesplus.com,+13103589491,https://westhollywood.carriespilatesplus.com/,West Hollywood,CA
National Fitness Center,info@nfc1.com,+18654292400,https://nfc1.com/,Morristown,TN
SWETSTUDIO,info@swetstudio.com,+16176700631,https://swetstudio.com/,Boston,MA
The Lagree Method,info@thelagreemethod.com,+16142854615,http://thelagreemethod.com/,Dublin,OH
National Fitness Center,info@nfc1.com,+18654292400,https://nfc1.com/,Knoxville,TN
Pilates Room Studios San Diego,info@pilatesroomstudios.com,+16192300889,https://pilatesroomstudios.com/,San Diego,CA
H2L Studio,H2LSTUDIO717@gmail.com,+17176974425,http://h2lstudio.com/,Mechanicsburg,PA
National Fitness Center,info@nfc1.com,+18654292400,https://nfc1.com/,Maryville,TN
"PoleFIT Revolution, LLC",polefit360@gmail.com,+18558582359,http://polefitrevolution.com/,Madison Heights,MI
National Fitness Center,info@nfc1.com,+18654292400,https://nfc1.com/,Knoxville,TN
True40 Studio Auburn,hello@true40studio.com,+12052245498,https://true40studio.com/,Auburn,AL
New Milford Fitness and Aquatic Club,jacindar@nmfac.com,+18607996880,https://nmfac.com/,New Milford,CT
New Milford Fitness and Aquatic Club,suep@nmfac.com,+18607996880,https://nmfac.com/,New Milford,CT
New Milford Fitness and Aquatic Club,jeanned@nmfac.com,+18607996880,https://nmfac.com/,New Milford,CT
New Milford Fitness and Aquatic Club,michellen@nmfac.com,+18607996880,https://nmfac.com/,New Milford,CT
New Milford Fitness and Aquatic Club,jordanp@nmfac.com,+18607996880,https://nmfac.com/,New Milford,CT
One Body Fitness Studio,hello@onebodyfitnessstudio.com,+17194006152,https://www.onebodyfitnessstudio.com/,Colorado Springs,CO
EmpowerFitness,empowerfitnessllc@gmail.com,+19087352955,https://empowerfitnessllc.com/,Clinton,NJ
National Fitness,info@nfc1.com,+18654292400,https://nfc1.com/,Sevierville,TN
The Dailey Method Larkspur,contact@thedaileymethod.com,+14152955952,https://thedaileymethod.com/,Larkspur,CA
Local Barre Uptown,socialclubhoboken@localbarre.com,+12019042330,http://localbarre.com/,Hoboken,NJ
Body Alive Fitness Crestview Hills,info@bodyalivefitness.com,+15133379830,https://bodyalivefitness.com/,Crestview Hills,KY
Studio43 Sweat+Soul,nikki@yogastudio43.com,+18595128599,https://studio43sweatandsoul.com/,Alexandria,KY
National Fitness Center,info@nfc1.com,+18654292400,https://nfc1.com/,Knoxville,TN
North Fork Fun & Fitness & Pilates Physique Studio,northforkpilates@gmail.com,+16317659118,http://northforkfitness.com/,Southold,NY
Mind Over Matter Health & Fitness,info@mindovermatternyc.com,+12128659290,https://www.mindovermatternyc.com/,New York,NY
True40 Studio Homewood,hello@true40studio.com,+12052245498,https://true40studio.com/,Birmingham,AL
Arvada Barre,hello@arvadabarre.com,+17208806447,https://www.arvadabarre.com/,Arvada,CO
STHIEL PILATES & MOVEment Center,sthielpilates@gmail.com,+14129811304,https://www.sthielpilates.com/,Pittsburgh,PA
STHIEL PILATES & MOVEment Center,stephanie.tirdel@sthielpilates.com,+14129811304,https://www.sthielpilates.com/,Pittsburgh,PA
"Core 95 - Fitness That's HOT-Barre, Pilates, Boot Camp, HIIT, Meditation, Sculpt and Fitness Studio",info@core95.com,+15165876517,https://core95.com/,Long Beach,NY
OpenBarre College Park,openbarrestudios@gmail.com,+12405157054,https://openbarrestudios.com/,College Park,MD
BE HOT YOGA + BE University,hanna@behot.com,+14352256529,https://behot.com/,St. George,UT
Sue Garcia Fitness,suegarcia@suegarciafitness.com,+18477556820,https://www.suegarciafitness.com/,Palatine,IL
East Bank Club,memberservices@eastbankclub.com,+13125275800,https://eastbankclub.com/,Chicago,IL
Privé-Swiss Fitness | Madison,info@priveswisswellness.com,+18603918735,https://priveswissfitness.com/,Madison,CT
ÉLITE BARRÉ FITNESS STUDIO,info@elitebarre.com,+15305154744,https://www.elitebarre.com/,Redding,CA
Studio Elevate Fit,sarah@studioelevatefit.com,+12244336510,https://studioelevatefit.com/,Libertyville,IL
The Diva Dive Pole & Aerial Fitness Studio,info@thedivadive.com,+14798564308,https://www.thedivadive.com/,Fayetteville,AR
"PLAY FUN: Tennis, Yoga, Fitness, Pilates, Basketball, Soccer & More",play@playfun.io,+17868418416,https://playfun.io/,Miami,FL
Studio Rue Ltd Saint Louis,info@studiorue.net,+13146510418,https://studiorue.net/,Webster Groves,MO
Shine Alternative Fitness,info@shinealternativefitness.com,+17026851864,https://www.shinealternativefitness.com/,Las Vegas,NV
Fly Freak Studio,hayley@flyfreakstudio.com,+16519001636,https://www.flyfreakstudio.com/,St Paul,MN
Lifemoves Studio,dana@lifemovesstudio.com,+14702383983,https://lifemovesstudio.com/,Buford,GA
Lifemoves Studio,shelly@lifemovesstudio.com,+14702383983,https://lifemovesstudio.com/,Buford,GA
Xtend Barre Arlington,arlington@xtendbarre.com,+17035287846,https://xtendbarre.com/studio/xtend-barre-arlington/,Arlington,VA
Chattanooga Pilates Co,mike.l.kyser@gmail.com,+14232555527,https://www.chattanoogapilatesco.com/,Chattanooga,TN
The Sweat Lab,info@sweatlabstudios.com,+19194015559,https://sweatlabstudios.com/,Durham,NC
Kaia Yoga and Meditation New Canaan,info@kaiayoga.com,+12035941427,http://kaiayoga.com/,New Canaan,CT
MOSSA,mossaondemand@mossa.net,+18007297837,https://www.mossaondemand.net/,Marietta,GA
Owl's Head Yoga Studio,om@owlsheadyoga.com,+13477192363,http://owlsheadyoga.com/,Brooklyn,NY
Ignite Fitness,ignitefitnessnewtown@gmail.com,+12674101284,https://www.ignitefitnessnewtown.com/,Newtown,PA
Carrie's Pilates Trinity Groves,info@carriespilatestrinitygroves.com,+14698820864,https://trinitygroves.carriespilatesplus.com/,Dallas,TX
Dance Fit Flow,info@dancefitflow.com,+18163016468,https://www.dancefitflow.com/,Kansas City,MO
Carrieʻs Pilates Saddleback,hello@carriespilatessaddleback.com,+19492320939,https://saddleback.carriespilatesplus.com/,Trabuco Canyon,CA
KnuckleUp Fitness,cancellations@knuckleupfitness.com,+14043395425,https://knuckleupfitness.com/,Sandy Springs,GA
KnuckleUp Fitness,info@knuckleupfitness.com,+14043395425,https://knuckleupfitness.com/,Sandy Springs,GA
"Capital MMA & Elite Fitness | Alexandria, VA",takoma@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
"Capital MMA & Elite Fitness | Alexandria, VA",burke@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
"Capital MMA & Elite Fitness | Alexandria, VA",alexandria@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
"Capital MMA & Elite Fitness | Alexandria, VA",loudoun@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
"Capital MMA & Elite Fitness | Alexandria, VA",lorton@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
"Capital MMA & Elite Fitness | Alexandria, VA",fairfax@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
"Capital MMA & Elite Fitness | Alexandria, VA",sean.emery@capitalmma.com,+17033468828,https://capitalmma.com/,Alexandria,VA
Thrive Fitness,joekhechef@hotmail.com,+16576005892,https://www.gothrive.fitness/,Costa Mesa,CA
"Bomber Squad Academy | San Diego's Best Boxing, Muay Thai, and Strength & Conditioning",bsquadacademy@gmail.com,+16193121133,https://bombersquadacademy.com/,El Cajon,CA
Pro Boxing Fitness & Gym,info@proboxingfitness.com,+12242277785,https://www.proboxingfitness.com/,Elgin,IL
Cutting Edge Core,info@cuttingedgecore.com,+16366992602,https://www.cuttingedgecore.com/,Houston,TX
Upgraded Industries,sales@upgradedindustries.com,+14405108246,https://www.upgradedindustries.com/,Mentor,OH
Hype House Cycle and Fitness Studio,hypehousefitness@gmail.com,+12546303216,https://hypehousecycleandfitness.com/,Great Mills,MD
AB Mixed Martial Arts Academy,info@ab-mma.com,+14154676740,https://www.ab-mma.com/,San Francisco,CA
CULTR Fight Club,info@cultrfightclub.com,+12013459311,https://www.cultrfightclub.com/,Jersey City,NJ
Disciple MMA Academy,info@disciplemma.com,+15713779339,https://www.disciplemmaacademy.com/,Sterling,VA
Williamsburg MMA,WilliamsburgMMA@gmail.com,+17189167492,https://www.williamsburgmma.com/,Brooklyn,NY
Body Haus Lifestyle Club,matthew@bodyhauslifestyleclub.com,+12312460326,https://www.bodyhauslifestyleclub.com/,Spring Lake,MI
Pugilist Gym,contact@pugilist-gym.com,+18058187464,https://www.pugilist-gym.com/,Thousand Oaks,CA
Rise Up Fitness,RiseUpFitnessCT@gmail.com,+12039397552,https://www.riseupfitnessct.com/,Norwalk,CT
DiversaFit Functional Fitness,diversafit@gmail.com,+12036685627,https://www.diversafit.com/,Wallingford,CT
VIBE Fitness Studio,vibefitlife@gmail.com,+18145808423,http://vibefitlife.com/,Elton,PA
Forged Soul Fitness & Yoga,Team@forgedsoulfitness.com,+18562103612,https://www.forgedsoulfitness.com/,Hammonton,NJ
Northeastern Ju Jitsu,NortheasternJuJitsu@gmail.com,+15707143839,https://nejujitsu.com/,Swoyersville,PA
Boombox Mixed Martial Arts,boomboxdet@gmail.com,+12488205654,https://www.boomboxdet.com/,Ferndale,MI
Delta Valley Health Club,info@deltavac.com,+19252402990,https://deltavac.com/,Brentwood,CA
Vertical Rock Climbing & Fitness Center,info@climb-va.com,+17037127060,https://climb-va.com/,Manassas,VA
Powerumba Fitness,info@powerumba.com,+13059569100,https://www.powerumba.com/,North Miami Beach,FL
Accountability First Fitness,admin@mya1fit.com,+12149006161,https://www.accountabilityfirstfitness.com/,DeSoto,TX
Mash Gym Brazilian Jiu Jitsu,todd@mashgym.com,+13133875801,https://www.mashgym.com/,Redford Charter Twp,MI
Soulhouse Venice,soulhousevenice@gmail.com,+13103108090,https://soulhousevenice.com/,Venice,CA
The Root Wellness Center,rootwellnessinfo@gmail.com,+13137219625,https://theroot-wellnesscenter.com/,Caro,MI
Clairevista Holistic Health & Fitness,info@clairevista.com,+12147445400,https://clairevista.com/,Dallas,TX
Redemption Brazillian JiuJitsu and MMA,info@redemptionbjj.com,+15098684271,https://redemptionbjj.com/,Spokane,WA
Ken's Fitness & Nutrition Studio: Personal Trainer & Boot Camp Classes Jacksonville,kennethtyreejenkins@gmail.com,+19047316883,http://kenxtremefit.com/,Jacksonville,FL
URGE FITNESS Fairless Hills PA,info@urgefitness.com,+12158745700,https://www.urgefitness.com/,Fairless Hills,PA
URGE FITNESS Olney Philadelphia,info@urgefitness.com,+12152786397,https://www.urgefitness.com/,Philadelphia,PA
SWEAT Studio Cape Cod,Jenny@sweatstudiocapecod.fitness,+17743922686,https://www.sweatstudiocapecod.fitness/,Falmouth,MA
Oxford Athletic Club,info@oxfordathleticclub.com,+17249331911,https://www.oxfordathleticclub.com/,Wexford,PA
Total Fitness of West Union,totalfitnessofoconee@gmail.com,+18644013757,http://totalfitnessoconee.com/,West Union,SC
Power Pack Fitness,powerpackfit@gmail.com,+12096276953,https://www.powerpackfit.com/,Sacramento,CA
The Workout Warehouse,workoutwarehousewow@gmail.com,+13133635579,https://the-workout-warehouse.gymdesk.com/,Riverview,MI
"W.L.I Fitness (Personal Training,-Stretch’Therapy-Nutrition)",weightlossinc4u@gmail.com,+17084992111,https://www.wlifitness.com/,Evergreen Park,IL
Focus Barre and Yoga,focusbarreandyoga@gmail.com,+12157014913,https://focusbarreandyoga.com/,Philadelphia,PA
The Pilates Point Studio,info@thepilatespointstudio.com,+14016484333,https://thepilatespointstudio.com/,Cumberland,RI
The Studio BE,info@thestudiobe.com,+17133962189,https://thestudiobe.com/,Houston,TX
Shape Method,info@shapemethodpilates.com,+15123829150,https://shapemethodpilates.com/,Austin,TX
Pilates & Or,info@pilatesandor.com,+18058560080,http://pilatesandor.com/,Santa Barbara,CA
The Studio on Third,lynette@thestudiocr.com,+13192001015,https://www.thestudiocr.com/,Cedar Rapids,IA
The Studio on Third,angela@thestudiocr.com,+13192001015,https://www.thestudiocr.com/,Cedar Rapids,IA
Rare Body Pilates,info@rarebody.com,+17273006693,https://www.therarebodystudio.com/,St. Petersburg,FL
Lagree Plus,lagreeplus@gmail.com,+15417990343,https://lagreeplus.com/,Springfield,OR
Elektren,jordan@elektrenstudio.com,+18312647724,https://www.elektrenstudio.com/,Seaside,CA
Endeavor Yoga + Pilates,info@endeavoryoga.com,+12702531234,https://www.endeavorpilates.com/,Duluth,GA
Jane DO - Charleston Fitness Studio,hoboken@janedo.com,+12019381000,https://www.janedo.com/,Charleston,SC
Jane DO - Charleston Fitness Studio,charleston@janedo.com,+12019381000,https://www.janedo.com/,Charleston,SC
Jane DO - Charleston Fitness Studio,jerseycity@janedo.com,+12019381000,https://www.janedo.com/,Charleston,SC
Mission Hills Racquet and Swim Club,management@themissionhillsclub.com,+15106562250,https://www.themissionhillsclub.com/,Fremont,CA
WorkLife WellBeing at THE MART,officesuites@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
WorkLife WellBeing at THE MART,hello@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
WorkLife WellBeing at THE MART,wellbeing@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
WorkLife WellBeing at THE MART,health@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
WorkLife WellBeing at THE MART,hospitality@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
WorkLife WellBeing at THE MART,events@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
WorkLife WellBeing at THE MART,meetings@worklifebyvornado.com,+16468529355,https://www.worklifebyvornado.com/,Chicago,IL
Bay Club Fremont,info.bcrv@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,blair.hicks@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,todd.mcwilliamssr@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,katrina.lemmon@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bccv@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,Laurie.Miner@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,bayclubconnect@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcsc@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcssf@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,david.holter@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,cori.fanucchi@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcsf@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcpo@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,justin.rose@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcrs@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcbt@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcst@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcg@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,tony.allegre@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bccs@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,dawn.latreille@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,info.bcm@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,concierge@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,james.lent@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Bay Club Fremont,nicole.rodman@bayclubs.com,+14154332200,https://www.bayclubs.com/,Fremont,CA
Skylight Yoga & Fitness,info@skylightyogafit.com,+12396495002,https://www.skylightyogafit.com/,Naples,FL
nooma,hello@ilovenooma.com,+14793724813,http://noomastudios.com/,Rogers,AR
The Balance Culture,lakeland@thebalanceculture.com,+18633230831,https://thebalanceculture.com/,Lakeland,FL
The Balance Culture,winterhaven@thebalanceculture.com,+18633230831,https://thebalanceculture.com/,Lakeland,FL
Stone's Studio,info@stonesfitness.com,+12814802255,https://stonesfitnesscenter.com/,Houston,TX
Banyan Tree Pilates & Yoga,banyantreepilatesandyoga@comcast.net,+19419644404,http://banyantreepilatesandyoga.com/,Boca Grande,FL
The Furnace - Hot Yoga & Pilates,info@thefurnacenewyork.com,+13479421683,https://www.thefurnacenewyork.com/,Brooklyn,NY
DCW Studio,dylan@dcwellclub.com,,https://www.dylancaltabiano.com/,Ocean City,NJ
Annex Pilates,annexpilates@gmail.com,+19296068933,https://www.annexpilates.com/,Brooklyn,NY
GoodWolf Power Yoga / Pilates Studio,toni@goodwolfyoga.com,+13372071750,https://www.goodwolfyoga.com/,Lafayette,LA
GoodWolf Power Yoga / Pilates Studio,info@goodwolfyoga.com,+13372071750,https://www.goodwolfyoga.com/,Lafayette,LA
Straightline Dance Fitness,straightlinedancefitness@gmail.com,+16123854218,https://www.straightlinedancefitness.com/,Minneapolis,MN
Practice Room NYC,info@practiceroomnyc.com,+16463703501,https://practiceroomnyc.com/,New York,NY
E•MOTION Yoga | Pilates | Barre | Fitness Training,hello@emotionfitnessandstudio.com,+19104089576,https://www.emotionfitnessandstudio.com/,Wilmington,NC
Balance Yoga Barre | Tulsa,bybokc@balanceyogabarre.com,+19188002292,https://www.balanceyogabarre.com/,Tulsa,OK
Balance Yoga Barre | Tulsa,bybtulsa@balanceyogabarre.com,+19188002292,https://www.balanceyogabarre.com/,Tulsa,OK
Windsor Fitness Club,info@windsorfitnessclub.com,+17077574441,https://windsorfitnessclub.com/,Santa Rosa,CA
Armadillo Boulders,powell@armadilloboulders.com,+15126677452,http://armadilloboulders.com/,San Antonio,TX
Armadillo Boulders,dbudilo@armadilloboulders.com,+15126677452,http://armadilloboulders.com/,San Antonio,TX
Armadillo Boulders,korina@armadilloboulders.com,+15126677452,http://armadilloboulders.com/,San Antonio,TX
Tuck Barre & Yoga,tuckbarreyoga@gmail.com,+16105533670,http://tuckbarreyoga.com/,Philadelphia,PA
YO BK - Greenpoint,info@yo-bk.com,+17863963696,https://www.yo-bk.com/,Brooklyn,NY
YO BK - Greenpoint,miami@yo-bk.com,+17863963696,https://www.yo-bk.com/,Brooklyn,NY
Wel at Humana,wel@humana.com,+15025809354,http://welathumana.com/,Louisville,KY
Original Hot Yoga Huntington Beach - Hot Yoga and Fitness,info@bikramyogahb.com,+17147332204,http://originalhotyogahb.com/,Huntington Beach,CA
The Dancing House,hello@thedancinghouse.com,+15345443030,https://www.thedancinghouse.com/,Hudson,WI
Prana Hot Yoga + Bodyworks,info@pranahotyoga.com,+19545230047,http://mypranabodyworks.com/,Fort Lauderdale,FL
"McKinney Movement Center - Pilates, GYROTONIC® Exercise, Yoga",info@mckinneymovementcenter.com,+14692131227,http://mckinneymovementcenter.com/,McKinney,TX
TWST Fitness Central Park,info@twstfitness.com,+17202371206,https://www.twstfitness.com/,Aurora,CO
Hot Yoga Columbia,info@hotyogacolumbiatn.com,+19312235698,https://www.hotyogacolumbiatn.com/,Columbia,TN
Suryaside Wellness,info@suryasideyoga.com,,https://www.suryasideyoga.com/,Woodside,NY
Embra Studio,hello@embrastudio.com,+18593449642,https://www.embrastudio.com/,Cincinnati,OH
Gyrotonic and Pilates Boston MetroWest,info@gyrotonicmedfield.com,+15084981451,https://www.movementcenterofmedfield.com/,Medfield,MA
Yoga House RGV | Hot Yoga and Pilates Studio,info@yogahousergv.com,+19564462425,https://www.yogahousergv.com/,McAllen,TX
Bend Yoga Studio,info@bendstudiori.com,+14019359617,https://www.bendstudiori.com/,Kingston,RI
The Foundry Flagstaff,info@thefoundryyoga.com,+19287745435,https://thefoundryyoga.com/,Flagstaff,AZ
Move Studio Pilates - Palatine,movestudiopilatesfitness@gmail.com,+12243192666,https://www.movestudiopilates.com/,Palatine,IL
u4ic yoga,info@u4icyoga.com,+12058749333,https://www.u4icyoga.com/,Birmingham,AL
Energetic Motion Studio,energeticmotionstudio@gmail.com,+14054771083,http://energeticmotionstudio.com/,Edmond,OK
You Matter Fitness Hampstead,youmatterfit@gmail.com,+16155251251,https://youmatterfitness.com/,Hampstead,NC
"Soul Barre Studio | Barre, Fitness & Yoga in Spokane Valley",info@soulbarrestudio.com,+15099992195,http://soulbarrestudio.com/,Spokane,WA
USA Fitness 24/7,usafitness247@gmail.com,+15085408896,https://www.usafitnessfalmouth.com/,East Falmouth,MA
YogaSource,info@yogasource.com,+16503280924,https://yogasource.com/,Palo Alto,CA
Everglow Wellness,info@everglow-wellness.com,+16037629166,http://everglow-wellness.com/,Keene,NH
Pure Hot Yoga St. Louis,ellen@purehotyogastl.com,+13146442226,https://purehotyogastl.com/,St. Louis,MO
Pure Hot Yoga St. Louis,Hello@purehotyogastl.com,+13146442226,https://purehotyogastl.com/,St. Louis,MO
Active Studios NYC,info@activestudiosnyc.com,+19173882729,https://activestudiosnyc.com/,New York,NY
Nashville Bodyworks,nashvillebodyworks@gmail.com,+16154767998,https://nashvillebodyworks.com/,Nashville,TN
SANA Yoga - East Memphis / Germantown,amy@sanayogastudio.com,+19017164447,https://sanayogastudio.com/,Memphis,TN
Beyond Body Yoga,info@beyondbodyyogastudio.com,+18479969014,https://www.beyondbodyyoga.com/,Niles,IL
Collective Studios,bedford@thecollective-studios.com,+16037823321,https://thecollective-studios.com/,Londonderry,NH
Collective Studios,londonderry@thecollective-studios.com,+16037823321,https://thecollective-studios.com/,Londonderry,NH
Collective Studios,hello@thecollective-studios.com,+16037823321,https://thecollective-studios.com/,Londonderry,NH
Heated Room,info@heatedroom.com,+13233946558,https://www.heatedroom.com/,Los Angeles,CA
Hot Yoga University,hello@hotyogau.com,+14806642299,https://hotyogau.com/,Scottsdale,AZ
RHYTHM Cycle & Sculpt,shawnee@rhythmcyclesculpt.com,+19136697396,https://www.rhythmcyclesculpt.com/,Shawnee,KS
SHIFT Movement & Healing Arts,rentals@shiftseattle.com,,https://shiftseattle.com/,Seattle,WA
The R3finery,info@ther3finery.com,+19082637398,https://www.ther3finery.com/,Summit,NJ
Neighborhood barre Oswego,info@neighborhoodbarre.com,+16307653886,https://neighborhoodbarre.com/,Oswego,IL
Coastal Pilates and Yoga,coastalclassicalpilates@gmail.com,+17574474742,https://www.coastalpilatesandyoga.com/,Virginia Beach,VA
"The Zen Den- HOT Yoga, HIIT, Barre and Pilates classes in Margate NJ",goodkarmagirl@gmail.com,+16093356232,https://goodkarmaguide.com/,Margate City,NJ
Onyx Cycle and Flow,onyxcycleandflow@gmail.com,+12393263010,https://onyxcycleandflow.com/,Naples,FL
